Time (s),V_PRI
4.09e-07,-29.38749568
4.095e-07,-29.38749568
4.1000000000000004e-07,-27.824995584000007
4.1050000000000003e-07,-29.38749568
4.11e-07,-29.38749568
4.1150000000000005e-07,-27.824995584000007
4.1200000000000004e-07,-29.38749568
4.125e-07,-30.94999577600001
4.13e-07,-29.38749568
4.1350000000000004e-07,-30.94999577600001
4.1400000000000003e-07,-32.512495872
4.145e-07,-30.94999577600001
4.1500000000000005e-07,-32.512495872
4.1550000000000003e-07,-32.512495872
4.16e-07,-32.512495872
4.165e-07,-34.07499596800001
4.1700000000000004e-07,-35.637496064000004
4.175e-07,-34.07499596800001
4.18e-07,-35.637496064000004
4.1850000000000005e-07,-37.199996160000005
4.1900000000000003e-07,-37.199996160000005
4.195e-07,-37.199996160000005
4.2e-07,-38.762496256000006
4.2050000000000004e-07,-38.762496256000006
4.21e-07,-38.762496256000006
4.215e-07,-38.762496256000006
4.2200000000000005e-07,-38.762496256000006
4.2250000000000003e-07,-40.32499635200001
4.23e-07,-41.88749644800001
4.235e-07,-41.88749644800001
4.2400000000000004e-07,-43.449996544
4.245e-07,-45.01249664
4.25e-07,-46.574996736
4.2550000000000004e-07,-45.01249664
4.2600000000000003e-07,-46.574996736
4.265e-07,-48.137496832000004
4.2700000000000005e-07,-48.137496832000004
4.2750000000000004e-07,-48.137496832000004
4.28e-07,-46.574996736
4.285e-07,-48.137496832000004
4.2900000000000004e-07,-48.137496832000004
4.2950000000000003e-07,-48.137496832000004
4.3e-07,-49.699996928000004
4.3050000000000005e-07,-48.137496832000004
4.3100000000000003e-07,-49.699996928000004
4.315e-07,-49.699996928000004
4.32e-07,-48.137496832000004
4.3250000000000004e-07,-49.699996928000004
4.33e-07,-51.262497024000005
4.335e-07,-49.699996928000004
4.3400000000000005e-07,-49.699996928000004
4.3450000000000003e-07,-49.699996928000004
4.35e-07,-48.137496832000004
4.355e-07,-48.137496832000004
4.3600000000000004e-07,-46.574996736
4.365e-07,-46.574996736
4.37e-07,-45.01249664
4.3750000000000005e-07,-45.01249664
4.3800000000000003e-07,-45.01249664
4.385e-07,-40.32499635200001
4.3900000000000005e-07,-41.88749644800001
4.3950000000000004e-07,-40.32499635200001
4.4e-07,-40.32499635200001
4.405e-07,-38.762496256000006
4.4100000000000004e-07,-38.762496256000006
4.4150000000000003e-07,-37.199996160000005
4.42e-07,-37.199996160000005
4.4250000000000005e-07,-35.637496064000004
4.4300000000000004e-07,-34.07499596800001
4.435e-07,-30.94999577600001
4.44e-07,-30.94999577600001
4.4450000000000004e-07,-29.38749568
4.4500000000000003e-07,-29.38749568
4.455e-07,-27.824995584000007
4.4600000000000005e-07,-24.699995392000005
4.4650000000000003e-07,-23.13749529600001
4.47e-07,-23.13749529600001
4.475e-07,-21.574995200000004
4.4800000000000004e-07,-18.449995008000002
4.485e-07,-20.01249510400001
4.49e-07,-16.887494912000008
4.4950000000000005e-07,-15.324994816
4.5000000000000003e-07,-13.762494720000007
4.505e-07,-13.762494720000007
4.51e-07,-10.637494528000005
4.5150000000000004e-07,-10.637494528000005
4.52e-07,-7.512494336000003
4.525e-07,-5.949994240000009
4.5300000000000005e-07,-5.949994240000009
4.5350000000000003e-07,-5.949994240000009
4.54e-07,-2.8249940480000078
4.5450000000000005e-07,-1.2624939519999998
4.5500000000000004e-07,-1.2624939519999998
4.555e-07,0.3000061439999939
4.56e-07,0.3000061439999939
4.5650000000000004e-07,1.8625062399999877
4.5700000000000003e-07,1.8625062399999877
4.575e-07,4.987506431999989
4.5800000000000005e-07,4.987506431999989
4.5850000000000004e-07,4.987506431999989
4.59e-07,6.550006527999997
4.595e-07,9.675006719999999
4.6000000000000004e-07,8.112506623999991
4.6050000000000003e-07,9.675006719999999
4.61e-07,9.675006719999999
4.6150000000000005e-07,11.237506815999993
4.6200000000000003e-07,12.800006912
4.625e-07,12.800006912
4.63e-07,12.800006912
4.6350000000000004e-07,12.800006912
4.64e-07,15.925007103999988
4.645e-07,14.362507007999994
4.6500000000000005e-07,12.800006912
4.6550000000000003e-07,15.925007103999988
4.66e-07,15.925007103999988
4.6650000000000005e-07,14.362507007999994
4.6700000000000004e-07,15.925007103999988
4.675e-07,17.487507199999996
4.68e-07,15.925007103999988
4.6850000000000005e-07,15.925007103999988
4.6900000000000003e-07,17.487507199999996
4.695e-07,17.487507199999996
4.7000000000000005e-07,17.487507199999996
4.7050000000000004e-07,19.05000729599999
4.71e-07,17.487507199999996
4.715e-07,19.05000729599999
4.7200000000000004e-07,17.487507199999996
4.7250000000000003e-07,17.487507199999996
4.73e-07,15.925007103999988
4.7350000000000005e-07,19.05000729599999
4.7400000000000004e-07,17.487507199999996
4.745e-07,15.925007103999988
4.75e-07,17.487507199999996
4.7550000000000004e-07,19.05000729599999
4.7600000000000003e-07,19.05000729599999
4.765e-07,19.05000729599999
4.77e-07,19.05000729599999
4.775e-07,19.05000729599999
4.78e-07,19.05000729599999
4.785000000000001e-07,20.612507391999998
4.79e-07,19.05000729599999
4.795e-07,20.612507391999998
4.800000000000001e-07,20.612507391999998
4.805e-07,20.612507391999998
4.81e-07,19.05000729599999
4.815000000000001e-07,22.17500748799999
4.82e-07,22.17500748799999
4.825e-07,22.17500748799999
4.830000000000001e-07,23.737507584
4.835e-07,23.737507584
4.84e-07,23.737507584
4.845e-07,25.300007679999993
4.85e-07,23.737507584
4.855e-07,25.300007679999993
4.86e-07,26.862507775999987
4.865e-07,28.425007871999995
4.870000000000001e-07,26.862507775999987
4.875e-07,28.425007871999995
4.88e-07,28.425007871999995
4.885000000000001e-07,29.987507968000003
4.89e-07,29.987507968000003
4.895e-07,33.11250815999999
4.900000000000001e-07,33.11250815999999
4.905e-07,31.550008063999982
4.91e-07,33.11250815999999
4.915000000000001e-07,34.675008256
4.92e-07,36.237508352000006
4.925e-07,36.237508352000006
4.93e-07,37.800008447999986
4.935e-07,37.800008447999986
4.940000000000001e-07,39.36250854399999
4.945e-07,40.92500864
4.95e-07,40.92500864
4.955000000000001e-07,42.48750873599998
4.96e-07,42.48750873599998
4.965e-07,42.48750873599998
4.970000000000001e-07,42.48750873599998
4.975e-07,45.612508928
4.98e-07,44.05000883199999
4.985000000000001e-07,44.05000883199999
4.99e-07,45.612508928
4.995e-07,47.175009024000005
